2.96,3,0.38,0.11,4,42.26
3.02,3,0.38,0.11,0,42.27
3.07,3,0.39,0.11,0,42.28
3.02,3,0.38,0.11,0,42.29
3.02,3,0.39,0.11,4,42.3
3.02,3,0.38,0.11,0,42.31
3.07,3,0.39,0.11,0,42.32
3.02,3,0.38,0.11,4,42.33
2.96,3,0.38,0.11,4,42.34
3.02,3,0.38,0.11,4,42.35
3.02,3,0.39,0.11,0,42.36
2.96,3,0.39,0.11,4,42.37
3.02,3,0.4,0.11,4,42.38
2.96,3,0.38,0.11,0,42.39
2.96,3,0.37,0.11,4,42.4
2.96,3,0.38,0.11,4,42.41
3.02,3,0.39,0.11,0,42.42
3.02,3,0.39,0.11,4,42.43
2.96,3,0.38,0.11,4,42.44
2.96,3,0.38,0.11,4,42.45
3.02,3,0.39,0.11,4,42.46
2.96,3,0.38,0.11,0,42.47
2.96,3,0.39,0.11,0,42.48
3.02,3,0.38,0.11,4,42.49
3.02,3,0.39,0.11,0,42.5
3.02,3,0.39,0.11,4,42.51
3.02,3,0.39,0.11,4,42.52
2.96,3,0.39,0.11,0,42.53
3.02,3,0.39,0.11,0,42.54
3.07,3,0.39,0.11,4,42.55
3.02,3,0.38,0.11,0,42.56
3.02,3,0.39,0.11,4,42.57
3.02,3,0.39,0.11,4,42.58
2.96,3,0.38,0.11,4,42.59
3.02,3,0.39,0.11,4,42.6
3.02,3,0.38,0.11,0,42.61
2.96,3,0.4,0.11,4,42.62
2.96,3,0.39,0.11,4,42.63
3.02,3,0.39,0.11,4,42.64
2.96,3,0.38,0.11,4,42.65
3.02,3,0.39,0.11,0,42.66
3.02,3,0.39,0.11,4,42.67
3.02,3,0.39,0.11,4,42.68
3.02,3,0.39,0.11,0,42.69
2.96,3,0.39,0.11,4,42.7
2.96,3,0.39,0.11,4,42.71
3.02,3,0.39,0.11,4,42.72
3.02,3,0.38,0.11,0,42.73
3.02,3,0.38,0.11,4,42.74
3.07,3,0.39,0.11,0,42.75
3.02,3,0.39,0.11,0,42.76
2.96,3,0.38,0.11,0,42.77
3.02,3,0.39,0.11,4,42.78
3.02,3,0.38,0.11,4,42.79
2.96,3,0.38,0.11,0,42.8
3.02,3,0.38,0.11,0,42.81
2.96,3,0.4,0.11,0,42.82
3.02,3,0.39,0.11,4,42.83
3.02,3,0.38,0.11,0,42.84
3.02,3,0.38,0.11,4,42.85
3.02,3,0.38,0.11,4,42.86
3.02,3,0.38,0.11,4,42.87
3.02,3,0.39,0.11,0,42.88
2.96,3,0.39,0.11,0,42.89
3.02,3,0.38,0.11,0,42.9
3.02,3,0.4,0.11,0,42.91
3.02,3,0.38,0.11,0,42.92
3.02,3,0.4,0.11,4,42.93
3.07,3,0.39,0.11,0,42.94
3.02,3,0.39,0.11,0,42.95
3.02,3,0.38,0.11,4,42.96
3.07,3,0.39,0.11,4,42.97
3.02,3,0.38,0.11,0,42.98
2.96,3,0.38,0.11,0,42.99
3.02,3,0.39,0.11,4,43
3.02,3,0.39,0.11,0,43.01
3.02,3,0.39,0.11,0,43.02
3.02,3,0.39,0.11,0,43.03
2.96,3,0.39,0.11,0,43.04
3.02,3,0.38,0.11,0,43.05
3.02,3,0.39,0.11,4,43.06
3.07,3,0.38,0.11,4,43.07
3.02,3,0.39,0.11,0,43.08
3.02,3,0.38,0.11,4,43.09
3.02,3,0.39,0.11,0,43.1
3.07,3,0.4,0.11,0,43.11
2.96,3,0.38,0.11,0,43.12
2.96,3,0.39,0.11,0,43.13
2.96,3,0.39,0.11,4,43.14
3.02,3,0.39,0.11,4,43.15
3.02,3,0.38,0.11,4,43.16
2.96,3,0.38,0.11,0,43.17
2.96,3,0.38,0.11,0,43.18
2.96,3,0.39,0.11,4,43.19
3.02,3,0.39,0.11,4,43.2
3.02,3,0.39,0.11,0,43.21
2.96,3,0.38,0.11,4,43.22
2.96,3,0.39,0.11,4,43.23
3.07,3,0.38,0.11,0,43.24
2.96,3,0.38,0.11,0,43.25
3.02,3,0.39,0.11,0,43.26
3.07,3,0.38,0.11,0,43.27
3.02,3,0.39,0.11,4,43.28
2.96,3,0.38,0.11,4,43.29
3.02,3,0.38,0.11,0,43.3
3.07,3,0.38,0.11,0,43.31
2.96,3,0.38,0.11,4,43.32
2.96,3,0.38,0.11,0,43.33
3.02,3,0.39,0.11,0,43.34
3.02,3,0.38,0.11,0,43.35
3.02,3,0.39,0.11,4,43.36
2.96,3,0.36,0.11,4,43.37
3.07,3,0.39,0.11,0,43.38
3.02,3,0.38,0.11,0,43.39
3.02,3,0.39,0.11,0,43.4
3.07,3,0.38,0.11,0,43.41
3.02,3,0.39,0.11,4,43.42
2.96,3,0.39,0.11,0,43.43
2.91,3,0.39,0.11,4,43.44
2.96,3,0.4,0.11,4,43.45
2.96,3,0.38,0.11,0,43.46
3.02,3,0.38,0.11,0,43.47
2.96,3,0.38,0.11,4,43.48
3.02,3,0.39,0.11,4,43.49
2.96,3,0.4,0.11,0,43.5
3.07,3,0.39,0.11,4,43.51
3.02,3,0.39,0.11,0,43.52
3.02,3,0.38,0.11,0,43.53
3.02,3,0.38,0.11,4,43.54
3.02,3,0.39,0.11,4,43.55
3.02,3,0.39,0.11,4,43.56
3.02,3,0.39,0.11,4,43.57
2.96,3,0.38,0.11,0,43.58
3.02,3,0.39,0.11,0,43.59
3.02,3,0.38,0.11,0,43.6
3.02,3,0.4,0.11,0,43.61
3.07,3,0.38,0.11,0,43.62
2.96,3,0.39,0.11,4,43.63
3.02,3,0.38,0.11,0,43.64
2.96,3,0.39,0.11,0,43.65
2.96,3,0.38,0.11,4,43.66
2.96,3,0.38,0.11,4,43.67
3.02,3,0.38,0.11,4,43.68
2.96,3,0.39,0.11,4,43.69
3.07,3,0.38,0.11,4,43.7
2.96,3,0.39,0.11,0,43.71
3.02,3,0.39,0.11,4,43.72
3.02,3,0.39,0.11,4,43.73
2.96,3,0.4,0.11,0,43.74
3.02,3,0.38,0.11,0,43.75
3.02,3,0.39,0.11,0,43.76
2.96,3,0.38,0.11,0,43.77
2.96,3,0.38,0.11,4,43.78
3.07,3,0.39,0.11,0,43.79
3.02,3,0.39,0.11,4,43.8
3.02,3,0.39,0.11,4,43.81
3.02,3,0.39,0.11,4,43.82
2.96,3,0.39,0.11,4,43.83
3.02,3,0.38,0.11,4,43.84
3.02,3,0.38,0.11,0,43.85
2.96,3,0.39,0.11,4,43.86
3.02,3,0.39,0.11,0,43.87
3.07,3,0.4,0.11,4,43.88
2.96,3,0.38,0.11,0,43.89
3.07,3,0.39,0.11,0,43.9
3.02,3,0.38,0.11,0,43.91
3.02,3,0.38,0.11,4,43.92
3.02,3,0.38,0.11,4,43.93
3.02,3,0.39,0.11,4,43.94
3.07,3,0.39,0.11,4,43.95
3.02,3,0.38,0.11,4,43.96
2.96,3,0.38,0.11,4,43.97
2.96,3,0.39,0.11,4,43.98
3.02,3,0.39,0.11,4,43.99
3.02,3,0.38,0.11,0,44
2.96,3,0.4,0.11,0,44.01
2.96,3,0.38,0.11,0,44.02
2.96,3,0.4,0.11,4,44.03
3.02,3,0.39,0.11,0,44.04
3.07,3,0.39,0.11,4,44.05
3.02,3,0.39,0.11,0,44.06
3.02,3,0.39,0.11,4,44.07
3.02,3,0.38,0.11,4,44.08
3.02,3,0.38,0.11,4,44.09
2.96,3,0.38,0.11,0,44.1
2.96,3,0.4,0.11,0,44.11
3.02,3,0.38,0.11,4,44.12
3.02,3,0.39,0.11,4,44.13
3.02,3,0.39,0.11,4,44.14
3.02,3,0.39,0.11,4,44.15
3.02,3,0.39,0.11,0,44.16
3.02,3,0.39,0.11,0,44.17
3.07,3,0.38,0.11,0,44.18
3.02,3,0.39,0.11,0,44.19
2.96,3,0.39,0.11,0,44.2
3.02,3,0.4,0.11,4,44.21
2.96,3,0.39,0.11,4,44.22
2.96,3,0.38,0.11,0,44.23
2.91,3,0.39,0.11,4,44.24
3.02,3,0.38,0.11,0,44.25
2.96,3,0.39,0.11,4,44.26
2.96,3,0.39,0.11,0,44.27
3.02,3,0.39,0.11,0,44.28
3.02,3,0.38,0.11,0,44.29
3.02,3,0.39,0.11,4,44.3
3.02,3,0.39,0.11,4,44.31
3.07,3,0.39,0.11,4,44.32
2.96,3,0.39,0.11,4,44.33
2.96,3,0.39,0.11,0,44.34
2.96,3,0.39,0.11,4,44.35
2.96,3,0.39,0.11,4,44.36
2.96,3,0.38,0.11,0,44.37
3.02,3,0.38,0.11,0,44.38
2.96,3,0.39,0.11,0,44.39
3.02,3,0.39,0.11,4,44.4
3.02,3,0.39,0.11,0,44.41
3.02,3,0.39,0.11,0,44.42
3.07,3,0.38,0.11,4,44.43
2.96,3,0.39,0.11,4,44.44
3.02,3,0.38,0.11,0,44.45
3.02,3,0.4,0.11,4,44.46
3.02,3,0.39,0.11,0,44.47
2.96,3,0.38,0.11,4,44.48
2.96,3,0.38,0.11,4,44.49
3.02,3,0.38,0.11,4,44.5
2.96,3,0.39,0.11,4,44.51
3.02,3,0.39,0.11,4,44.52
2.96,3,0.38,0.11,4,44.53
3.02,3,0.39,0.11,0,44.54
3.02,3,0.38,0.11,4,44.55
2.91,3,0.39,0.11,4,44.56
3.02,3,0.38,0.11,4,44.57
3.02,3,0.39,0.11,0,44.58
3.07,3,0.39,0.11,4,44.59
3.02,3,0.39,0.11,4,44.6
3.02,3,0.4,0.11,4,44.61
3.02,3,0.39,0.11,0,44.62
3.02,3,0.38,0.11,0,44.63
2.96,3,0.39,0.11,0,44.64
2.96,3,0.39,0.11,0,44.65
2.96,3,0.38,0.11,4,44.66
3.02,3,0.38,0.11,0,44.67
2.96,3,0.39,0.11,4,44.68
3.02,3,0.39,0.11,0,44.69
2.96,3,0.39,0.11,4,44.7
3.02,3,0.37,0.11,4,44.71
2.96,3,0.39,0.11,0,44.72
2.96,3,0.38,0.11,4,44.73
3.02,3,0.38,0.11,4,44.74
3.02,3,0.39,0.11,0,44.75
3.02,3,0.38,0.11,0,44.76
2.96,3,0.38,0.11,0,44.77
2.96,3,0.38,0.11,0,44.78
2.96,3,0.4,0.11,0,44.79
3.02,3,0.38,0.11,4,44.8
2.96,3,0.38,0.11,0,44.81
3.02,3,0.39,0.11,0,44.82
3.02,3,0.38,0.11,0,44.83
3.02,3,0.39,0.11,4,44.84
2.96,3,0.39,0.11,4,44.85
2.96,3,0.39,0.11,4,44.86
2.96,3,0.38,0.11,4,44.87
2.96,3,0.38,0.11,4,44.88
3.02,3,0.39,0.11,0,44.89
3.02,3,0.38,0.11,0,44.9
3.02,3,0.39,0.11,0,44.91
3.02,3,0.39,0.11,0,44.92
3.02,3,0.38,0.11,0,44.93
3.02,3,0.38,0.11,0,44.94
2.96,3,0.38,0.11,4,44.95
2.91,3,0.39,0.11,4,44.96
2.96,3,0.39,0.11,4,44.97
3.07,3,0.38,0.11,0,44.98
3.02,3,0.39,0.11,4,44.99
3.02,3,0.39,0.11,0,45
3.02,3,0.39,0.11,4,45.01
3.02,3,0.38,0.11,0,45.02
3.02,3,0.39,0.11,0,45.03
2.96,3,0.4,0.11,0,45.04
3.02,3,0.39,0.11,0,45.05
3.02,3,0.39,0.11,4,45.06
2.96,3,0.39,0.11,0,45.07
3.02,3,0.4,0.11,4,45.08
3.07,3,0.41,0.11,4,45.09
2.96,3,0.39,0.11,0,45.1
2.96,3,0.38,0.11,0,45.11
3.02,3,0.38,0.11,0,45.12
2.96,3,0.39,0.11,4,45.13
3.02,3,0.39,0.11,4,45.14
3.07,3,0.39,0.11,4,45.15
3.02,3,0.38,0.11,4,45.16
3.02,3,0.39,0.11,0,45.17
3.02,3,0.39,0.11,4,45.18
3.02,3,0.38,0.11,0,45.19
3.02,3,0.38,0.11,0,45.2
3.02,3,0.38,0.11,0,45.21
2.96,3,0.38,0.11,4,45.22
2.96,3,0.39,0.11,0,45.23
3.02,3,0.39,0.11,0,45.24
3.02,3,0.39,0.11,0,45.25
2.96,3,0.4,0.11,4,45.26
2.96,3,0.38,0.11,0,45.27
3.02,3,0.39,0.11,0,45.28
3.02,3,0.39,0.11,0,45.29
3.02,3,0.39,0.11,4,45.3
3.02,3,0.38,0.11,4,45.31
3.02,3,0.39,0.11,4,45.32
2.96,3,0.38,0.11,0,45.33
3.02,3,0.39,0.11,0,45.34
2.96,3,0.38,0.11,4,45.35
2.96,3,0.38,0.11,0,45.36
3.02,3,0.39,0.11,0,45.37
2.96,3,0.38,0.11,4,45.38
2.96,3,0.38,0.11,0,45.39
3.02,3,0.38,0.11,4,45.4
3.02,3,0.38,0.11,0,45.41
3.02,3,0.38,0.11,4,45.42
3.02,3,0.39,0.11,0,45.43
2.96,3,0.39,0.11,0,45.44
2.96,3,0.39,0.11,4,45.45
3.02,3,0.39,0.11,0,45.46
3.02,3,0.39,0.11,0,45.47
3.02,3,0.38,0.11,4,45.48
3.02,3,0.39,0.11,4,45.49
3.07,3,0.38,0.11,0,45.5
2.96,3,0.39,0.11,4,45.51
2.96,3,0.38,0.11,4,45.52
2.96,3,0.39,0.11,0,45.53
2.91,3,0.39,0.11,0,45.54
3.02,3,0.38,0.11,4,45.55
3.02,3,0.39,0.11,4,45.56
3.02,3,0.38,0.11,0,45.57
2.96,3,0.38,0.11,4,45.58
3.02,3,0.39,0.11,4,45.59
2.96,3,0.38,0.11,4,45.6
3.02,3,0.39,0.11,4,45.61
3.02,3,0.39,0.11,0,45.62
3.02,3,0.38,0.11,0,45.63
3.02,3,0.39,0.11,0,45.64
3.02,3,0.38,0.11,0,45.65
3.02,3,0.38,0.11,0,45.66
3.02,3,0.39,0.11,0,45.67
3.02,3,0.39,0.11,0,45.68
3.07,3,0.39,0.11,0,45.69
3.02,3,0.39,0.11,4,45.7
3.02,3,0.38,0.11,4,45.71
2.96,3,0.38,0.11,0,45.72
3.02,3,0.39,0.11,0,45.73
2.96,3,0.38,0.11,4,45.74
2.96,3,0.39,0.11,4,45.75
2.96,3,0.39,0.11,0,45.76
2.96,3,0.39,0.11,4,45.77
2.96,3,0.39,0.11,0,45.78
3.02,3,0.39,0.11,0,45.79
3.07,3,0.38,0.11,0,45.8
2.96,3,0.38,0.11,4,45.81
2.96,3,0.39,0.11,4,45.82
3.02,3,0.38,0.11,0,45.83
3.02,3,0.39,0.11,0,45.84
3.02,3,0.39,0.11,0,45.85
2.96,3,0.38,0.11,0,45.86
2.96,3,0.38,0.11,4,45.87
2.96,3,0.39,0.11,4,45.88
2.96,3,0.39,0.11,4,45.89
2.96,3,0.39,0.11,0,45.9
3.02,3,0.39,0.11,0,45.91
2.96,3,0.38,0.11,0,45.92
3.07,3,0.4,0.11,4,45.93
3.02,3,0.39,0.11,0,45.94
3.02,3,0.39,0.11,4,45.95
3.02,3,0.39,0.11,4,45.96
3.07,3,0.39,0.11,4,45.97
2.96,3,0.38,0.11,4,45.98
2.96,3,0.38,0.11,4,45.99
3.02,3,0.38,0.11,0,46
3.02,3,0.39,0.11,0,46.01
3.02,3,0.39,0.11,0,46.02
2.96,3,0.39,0.11,0,46.03
3.02,3,0.4,0.11,4,46.04
3.02,3,0.38,0.11,0,46.05
3.02,3,0.38,0.11,0,46.06
3.07,3,0.38,0.11,0,46.07
3.02,3,0.39,0.11,0,46.08
2.96,3,0.38,0.11,4,46.09
3.02,3,0.39,0.11,4,46.1
3.02,3,0.38,0.11,0,46.11
3.02,3,0.4,0.11,0,46.12
3.02,3,0.38,0.11,0,46.13
3.02,3,0.39,0.11,0,46.14
3.02,3,0.39,0.11,0,46.15
3.02,3,0.38,0.11,0,46.16
2.96,3,0.39,0.11,0,46.17
3.07,3,0.4,0.11,4,46.18
3.02,3,0.38,0.11,4,46.19
3.07,3,0.38,0.11,4,46.2
2.96,3,0.39,0.11,4,46.21
2.96,3,0.39,0.11,4,46.22
2.96,3,0.38,0.11,4,46.23
3.02,3,0.39,0.11,4,46.24
3.07,3,0.39,0.11,0,46.25
2.96,3,0.39,0.11,4,46.26
3.02,3,0.39,0.11,0,46.27
3.02,3,0.37,0.11,4,46.28
2.96,3,0.39,0.11,0,46.29
3.02,3,0.38,0.11,0,46.3
2.96,3,0.39,0.11,0,46.31
2.96,3,0.38,0.11,0,46.32
3.07,3,0.39,0.11,4,46.33
3.02,3,0.39,0.11,4,46.34
2.96,3,0.39,0.11,4,46.35
3.02,3,0.38,0.11,0,46.36
3.02,3,0.38,0.11,4,46.37
3.02,3,0.38,0.11,4,46.38
3.02,3,0.38,0.11,0,46.39
3.02,3,0.39,0.11,0,46.4
3.07,3,0.38,0.11,0,46.41
2.96,3,0.39,0.11,4,46.42
2.96,3,0.38,0.11,4,46.43
2.96,3,0.39,0.11,0,46.44
3.02,3,0.39,0.11,0,46.45
2.96,3,0.38,0.11,0,46.46
2.96,3,0.39,0.11,4,46.47
3.02,3,0.38,0.11,0,46.48
3.02,3,0.39,0.11,4,46.49
2.96,3,0.39,0.11,0,46.5
3.02,3,0.39,0.11,4,46.51
3.02,3,0.39,0.11,4,46.52
2.96,3,0.38,0.11,0,46.53
2.96,3,0.39,0.11,0,46.54
3.02,3,0.39,0.11,4,46.55
2.96,3,0.38,0.11,0,46.56
3.07,3,0.38,0.11,4,46.57
2.96,3,0.38,0.11,0,46.58
3.02,3,0.4,0.11,4,46.59
3.02,3,0.38,0.11,0,46.6
3.02,3,0.4,0.11,0,46.61
3.07,3,0.39,0.11,4,46.62
3.02,3,0.39,0.11,4,46.63
3.02,3,0.39,0.11,4,46.64
2.96,3,0.39,0.11,0,46.65
3.02,3,0.39,0.11,4,46.66
2.96,3,0.39,0.11,4,46.67
3.02,3,0.39,0.11,4,46.68
2.96,3,0.39,0.11,0,46.69
2.96,3,0.39,0.11,0,46.7
3.02,3,0.39,0.11,4,46.71
3.02,3,0.38,0.11,4,46.72
3.07,3,0.39,0.11,4,46.73
3.02,3,0.39,0.11,0,46.74
3.02,3,0.39,0.11,4,46.75
3.07,3,0.39,0.11,4,46.76
3.07,3,0.39,0.11,4,46.77
3.02,3,0.38,0.11,0,46.78
3.02,3,0.39,0.11,4,46.79
3.02,3,0.39,0.11,4,46.8
3.02,3,0.4,0.11,4,46.81
3.02,3,0.39,0.11,0,46.82
2.96,3,0.39,0.11,0,46.83
3.07,3,0.4,0.11,4,46.84
2.96,3,0.39,0.11,4,46.85
3.02,3,0.39,0.11,0,46.86
2.96,3,0.39,0.11,4,46.87
3.02,3,0.39,0.11,4,46.88
2.96,3,0.39,0.11,4,46.89
2.96,3,0.39,0.11,4,46.9
3.02,3,0.39,0.11,4,46.91
3.02,3,0.4,0.11,0,46.92
3.02,3,0.38,0.11,0,46.93
3.02,3,0.39,0.11,4,46.94
3.02,3,0.39,0.11,0,46.95
3.02,3,0.39,0.11,0,46.96
3.02,3,0.4,0.11,0,46.97
2.96,3,0.39,0.11,4,46.98
3.02,3,0.39,0.11,4,46.99
3.02,3,0.38,0.11,4,47
3.02,3,0.39,0.11,4,47.01
3.02,3,0.38,0.11,4,47.02
3.02,3,0.39,0.11,0,47.03
3.02,3,0.39,0.11,0,47.04
3.02,3,0.38,0.11,4,47.05
3.02,3,0.38,0.11,0,47.06
3.02,3,0.4,0.11,0,47.07
3.02,3,0.39,0.11,4,47.08
3.02,3,0.39,0.11,4,47.09
2.96,3,0.4,0.11,0,47.1
3.02,3,0.39,0.11,4,47.11
2.96,3,0.39,0.11,0,47.12
2.96,3,0.38,0.11,0,47.13
2.96,3,0.39,0.11,4,47.14
2.96,3,0.39,0.11,4,47.15
2.96,3,0.39,0.11,4,47.16
2.96,3,0.39,0.11,0,47.17
3.02,3,0.39,0.11,0,47.18
3.02,3,0.39,0.11,4,47.19
2.96,3,0.4,0.11,0,47.2
2.96,3,0.38,0.11,0,47.21
3.02,3,0.39,0.11,0,47.22
2.96,3,0.38,0.11,4,47.23
2.96,3,0.39,0.11,0,47.24
3.02,3,0.39,0.11,0,47.25
2.96,3,0.39,0.11,0,47.26
2.96,3,0.39,0.11,4,47.27
2.96,3,0.39,0.11,0,47.28
3.02,3,0.39,0.11,4,47.29
3.02,3,0.39,0.11,4,47.3
3.02,3,0.38,0.11,4,47.31
3.02,3,0.39,0.11,0,47.32
2.91,3,0.39,0.11,4,47.33
2.96,3,0.39,0.11,4,47.34
2.96,3,0.39,0.11,4,47.35
3.02,3,0.39,0.11,0,47.36
2.96,3,0.39,0.11,4,47.37
3.07,3,0.39,0.11,0,47.38
3.02,3,0.39,0.11,0,47.39
3.02,3,0.39,0.11,4,47.4
3.02,3,0.39,0.11,0,47.41
2.96,3,0.39,0.11,4,47.42
3.02,3,0.38,0.11,4,47.43
2.96,3,0.39,0.11,0,47.44
2.96,3,0.39,0.11,0,47.45
3.02,3,0.39,0.11,0,47.46
2.96,3,0.39,0.11,0,47.47
3.07,3,0.39,0.11,0,47.48
2.96,3,0.39,0.11,0,47.49
2.96,3,0.39,0.11,4,47.5
3.07,3,0.39,0.11,0,47.51
3.02,3,0.39,0.11,0,47.52
2.96,3,0.4,0.11,0,47.53
3.02,3,0.39,0.11,4,47.54
3.02,3,0.39,0.11,4,47.55
2.96,3,0.39,0.11,4,47.56
3.02,3,0.39,0.11,4,47.57
2.96,3,0.38,0.11,0,47.58
2.96,3,0.38,0.11,0,47.59
3.07,3,0.39,0.11,0,47.6
2.96,3,0.38,0.11,0,47.61
3.02,3,0.39,0.11,0,47.62
3.02,3,0.39,0.11,4,47.63
2.96,3,0.39,0.11,4,47.64
3.02,3,0.39,0.11,0,47.65
2.96,3,0.39,0.11,4,47.66
2.96,3,0.39,0.11,4,47.67
2.96,3,0.4,0.11,4,47.68
2.91,3,0.39,0.11,4,47.69
3.02,3,0.39,0.11,0,47.7
3.02,3,0.39,0.11,0,47.71
3.02,3,0.39,0.11,0,47.72
3.02,3,0.38,0.11,0,47.73
3.07,3,0.4,0.11,0,47.74
2.96,3,0.39,0.11,4,47.75
2.96,3,0.39,0.11,4,47.76
2.96,3,0.39,0.11,0,47.77
2.96,3,0.38,0.11,0,47.78
3.02,3,0.38,0.11,0,47.79
2.96,3,0.39,0.11,4,47.8
2.91,3,0.39,0.11,4,47.81
2.96,3,0.4,0.11,4,47.82
3.02,3,0.38,0.11,4,47.83
3.02,3,0.39,0.11,0,47.84
3.02,3,0.39,0.11,0,47.85
2.96,3,0.39,0.11,0,47.86
3.02,3,0.4,0.11,0,47.87
3.02,3,0.4,0.11,0,47.88
3.02,3,0.39,0.11,4,47.89
3.02,3,0.38,0.11,4,47.9
3.02,3,0.39,0.11,4,47.91
3.02,3,0.39,0.11,4,47.92
2.96,3,0.4,0.11,0,47.93
2.96,3,0.4,0.11,4,47.94
3.02,3,0.39,0.11,0,47.95
2.96,3,0.38,0.11,0,47.96
3.02,3,0.39,0.11,0,47.97
3.07,3,0.4,0.11,0,47.98
3.02,3,0.39,0.11,0,47.99
2.96,3,0.38,0.11,4,48
2.96,3,0.39,0.11,4,48.01
2.96,3,0.39,0.11,0,48.02
3.02,3,0.39,0.11,4,48.03
3.02,3,0.39,0.11,4,48.04
2.96,3,0.39,0.11,0,48.05
2.96,3,0.39,0.11,4,48.06
3.02,3,0.39,0.11,4,48.07
2.96,3,0.39,0.11,4,48.08
3.02,3,0.38,0.11,4,48.09
3.07,3,0.39,0.11,0,48.1
2.96,3,0.39,0.11,4,48.11
3.02,3,0.39,0.11,4,48.12
3.02,3,0.39,0.11,0,48.13
2.96,3,0.39,0.11,0,48.14
2.96,3,0.39,0.11,4,48.15
2.96,3,0.4,0.11,0,48.16
2.96,3,0.4,0.11,4,48.17
3.02,3,0.38,0.11,0,48.18
3.02,3,0.39,0.11,0,48.19
3.02,3,0.39,0.11,0,48.2
3.02,3,0.38,0.11,4,48.21
2.96,3,0.4,0.11,4,48.22
3.02,3,0.38,0.11,0,48.23
2.96,3,0.39,0.11,4,48.24
2.96,3,0.4,0.11,4,48.25
2.96,3,0.39,0.11,0,48.26
3.02,3,0.39,0.11,4,48.27
2.96,3,0.39,0.11,0,48.28
2.96,3,0.39,0.11,0,48.29
3.02,3,0.39,0.11,0,48.3
3.07,3,0.39,0.11,0,48.31
3.02,3,0.39,0.11,0,48.32
2.96,3,0.38,0.11,0,48.33
3.02,3,0.39,0.11,0,48.34
3.02,3,0.38,0.11,0,48.35
3.02,3,0.4,0.11,4,48.36
2.96,3,0.39,0.11,0,48.37
2.96,3,0.39,0.11,4,48.38
3.02,3,0.4,0.11,0,48.39
3.02,3,0.39,0.11,0,48.4
3.02,3,0.39,0.11,4,48.41
3.02,3,0.39,0.11,0,48.42
3.07,3,0.39,0.11,0,48.43
3.02,3,0.39,0.11,0,48.44
3.02,3,0.39,0.11,4,48.45
3.02,3,0.39,0.11,4,48.46
3.02,3,0.4,0.11,4,48.47
2.96,3,0.38,0.11,4,48.48
3.02,3,0.39,0.11,4,48.49
3.02,3,0.4,0.11,0,48.5
2.96,3,0.39,0.11,4,48.51
3.02,3,0.38,0.11,0,48.52
2.96,3,0.39,0.11,0,48.53
3.02,3,0.4,0.11,0,48.54
2.96,3,0.39,0.11,0,48.55
3.02,3,0.4,0.11,4,48.56
3.02,3,0.39,0.11,0,48.57
3.02,3,0.4,0.11,4,48.58
3.02,3,0.39,0.11,4,48.59
3.07,3,0.4,0.11,4,48.6
3.02,3,0.39,0.11,4,48.61
3.02,3,0.39,0.11,0,48.62
2.96,3,0.39,0.11,0,48.63
3.07,3,0.41,0.11,0,48.64
2.96,3,0.39,0.11,4,48.65
3.02,3,0.39,0.11,0,48.66
3.02,3,0.39,0.11,4,48.67
3.02,3,0.38,0.11,0,48.68
3.02,3,0.4,0.11,4,48.69
3.02,3,0.39,0.11,4,48.7
2.96,3,0.41,0.11,4,48.71
3.07,3,0.38,0.11,4,48.72
3.02,3,0.39,0.11,0,48.73
2.96,3,0.39,0.11,4,48.74
3.02,3,0.4,0.11,4,48.75
3.07,3,0.39,0.11,0,48.76
2.96,3,0.39,0.11,4,48.77
3.07,3,0.38,0.11,0,48.78
3.02,3,0.39,0.11,0,48.79
3.02,3,0.38,0.11,4,48.8
3.02,3,0.39,0.11,4,48.81
2.96,3,0.4,0.11,4,48.82
2.96,3,0.39,0.11,4,48.83
2.96,3,0.39,0.11,0,48.84
2.96,3,0.38,0.11,0,48.85
2.96,3,0.39,0.11,0,48.86
3.07,3,0.38,0.11,0,48.87
3.02,3,0.39,0.11,4,48.88
2.96,3,0.4,0.11,4,48.89
2.96,3,0.39,0.11,4,48.9
2.96,3,0.4,0.11,0,48.91
3.02,3,0.4,0.11,0,48.92
3.02,3,0.39,0.11,4,48.93
2.96,3,0.39,0.11,4,48.94
3.02,3,0.39,0.11,4,48.95
3.02,3,0.39,0.11,0,48.96
2.96,3,0.39,0.11,0,48.97
2.96,3,0.39,0.11,0,48.98
2.96,3,0.4,0.11,4,48.99
2.91,3,0.39,0.11,4,49
3.02,3,0.39,0.11,4,49.01
3.07,3,0.38,0.11,4,49.02
2.96,3,0.39,0.11,0,49.03
3.02,3,0.39,0.11,4,49.04
3.07,3,0.39,0.11,0,49.05
3.02,3,0.38,0.11,0,49.06
2.96,3,0.4,0.11,0,49.07
3.02,3,0.38,0.11,4,49.08
3.02,3,0.39,0.11,0,49.09
3.02,3,0.38,0.11,4,49.1
3.02,3,0.39,0.11,4,49.11
3.02,3,0.38,0.11,4,49.12
3.02,3,0.39,0.11,4,49.13
3.07,3,0.39,0.11,4,49.14
3.02,3,0.4,0.11,0,49.15
2.96,3,0.38,0.11,4,49.16
2.96,3,0.39,0.11,0,49.17
2.96,3,0.39,0.11,0,49.18
2.96,3,0.38,0.11,4,49.19
2.96,3,0.39,0.11,0,49.2
2.96,3,0.38,0.11,0,49.21
3.02,3,0.38,0.11,4,49.22
2.96,3,0.39,0.11,0,49.23
3.07,3,0.38,0.11,4,49.24
3.02,3,0.38,0.11,4,49.25
